model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-GEN class avg,rew12,0.861837598568756,0.9180122557726464,0.9167968422919992,0.8702130010642072,0.8939385022906312,0.8904039837110481,0.9347995383522728,0.848244734360462,0.9589423964716962
dg,do1,MCD-PCE class,rew20,0.8620417370583574,0.90823,0.908009866621067,0.9311776216586704,0.9208197808746172,0.8961314685314686,0.9408231058662562,0.8426490861764682,0.9195153514845048
dg,do1,MCD-GEN,rew20,0.8620787795992715,0.9089810806174956,0.9088283857729138,0.9341365832762164,0.9201278462554564,0.8910508613337882,0.9475016760731998,0.8284300721851964,0.9272943734607406
dg,do1,MCD-fDBD class pred,rew15,0.8620861300527991,0.9087369447831388,0.9104767782426778,0.941441953723034,0.9430017256466284,0.9038531707317076,0.9581769364664924,0.865876693746868,0.9263043091787106
dg,do1,MCD-PCE global,rew20,0.8621314647381082,0.9079427101200688,0.9077257865937074,0.930227998629198,0.9195850113991304,0.8953225822957531,0.9400432016418676,0.8424705969520186,0.9196204873181656
dg,do1,MCD-GEN class pred,rew20,0.8623231408772369,0.9075609433962264,0.9074096785225716,0.92788440712817,0.9162026620448418,0.8911343680709535,0.9437498888318796,0.8322648879690125,0.9231630795693176
dg,do1,MCD-CTM class avg,rew10,0.8626887480319532,0.9183574351479724,0.9180747945955816,0.9544195097503188,0.9559492243286812,0.9032706843065692,0.9618655953250548,0.8608115643319243,0.9762983914596276
dg,do1,MCD-REN class pred,rew12,0.8627787072938982,0.9285903197158084,0.92723317367394,0.8909207165661583,0.9123198821040188,0.8990654390934844,0.9509874467329544,0.8501078686514247,0.9670201142106718
dg,do1,MCD-fDBD global,rew15,0.8628229943780594,0.914417078906114,0.9162242241980474,0.950178583855254,0.9505712819159078,0.9082522648083624,0.9604238294168842,0.8731629989903553,0.934081054033794
dg,do1,MCD-EPCE,rew12,0.8628742408951683,0.9268428774422736,0.9255417598013128,0.8896917878680383,0.9104696649415652,0.8968407400849858,0.946531640625,0.8513216506579138,0.973387473692879
dg,do1,MCD-REN class avg,rew10,0.8629518975885918,0.9108160759956158,0.9108514515245572,0.9436543284126117,0.9435818995723746,0.8972814781021897,0.948287746530314,0.856499333079021,0.965290215946978
dg,do1,MCD-GEN class,rew20,0.8630471541769213,0.911271012006861,0.911128248974008,0.9345864461960248,0.9228532881481089,0.8944532150776052,0.9476712502137848,0.8377350452265823,0.9273882021092964
dg,do1,MCD-PE class avg,rew10,0.8630759919602612,0.9086513153087322,0.9086228957458464,0.9392189721159104,0.9385497510455678,0.8947448722627737,0.940254857560263,0.8582903856983077,0.95674444419414
dg,do1,MCD-GEN global,rew20,0.8631369361712483,0.91032756432247,0.9102178180574556,0.9329724468814256,0.9210612980039208,0.8937030530445165,0.9463476996750472,0.8372817773372736,0.9265215890105284
dg,do1,MCD-REN global,rew12,0.8632275518695289,0.9297933747779752,0.9286163384779138,0.897837761617595,0.9187080829853628,0.901128735835694,0.9561383522727273,0.8481997235137922,0.961618319463752
dg,do1,MCD-fDBD class avg,rew15,0.8635583890895877,0.9149712680717644,0.91660665097629,0.945269450243563,0.946813840370354,0.904405226480836,0.96290590948651,0.8448318349119832,0.933954456118267
dg,do1,MCD-PCE,rew15,0.8635703063209423,0.8993334610695001,0.9008633542538352,0.9248869519832984,0.9251137411334516,0.9020679965156794,0.9487845256744996,0.8370642358668257,0.9097831023682118
dg,do1,MCD-MSR class pred,rew20,0.8637008301005298,0.904270960548885,0.9038807113543093,0.9230735435229608,0.9121150252827782,0.8909560463926316,0.9359906618778862,0.8358725384094965,0.9166036398222376
dg,do1,MCD-CTM,rew12,0.86378344361062,0.9313383037300178,0.9299974454497072,0.9226663089748136,0.9377658771067288,0.9049158905807364,0.9624173916903408,0.8679009711011478,0.9731061327018716
dg,do1,MCD-MSR class avg,rew12,0.8639924003099231,0.914815595026643,0.913415983679262,0.8640581234480311,0.8877810950898327,0.8877803647308782,0.9277529119318182,0.8498288958304218,0.9627054055100568
dg,do1,MCD-CTM global,rew12,0.864437003046115,0.9327457015985792,0.9314090917154516,0.9238203440936504,0.9387315173901034,0.9055540014164306,0.9632401278409092,0.869056852791239,0.973963551241827
dg,do1,MCD-GEN,rew15,0.864492796220688,0.9016985890959764,0.903188249651325,0.9264796624913012,0.926725739510464,0.9025406097560976,0.9527047867711054,0.8354488660628547,0.9143943177060616
dg,do1,MCD-PCE class pred,rew15,0.8645886150360188,0.8986469256227139,0.9001160739191073,0.9210031663187196,0.921787476596223,0.9005900871080139,0.9460267188859878,0.8350538950315113,0.907974530156036
dg,do1,MCD-CTM class,rew12,0.8646068610514619,0.9315738809946714,0.9301762639701968,0.9119963550904576,0.93021125178696,0.9028338526912182,0.9622275479403408,0.8626125743308493,0.9743023500119162
dg,do1,MCD-MSR class,rew20,0.8646695848802125,0.906748130360206,0.9063534370725036,0.9278553461274844,0.9169332967949004,0.893256745693331,0.939014896528134,0.840860033839468,0.920011588684168
dg,do1,MCD-EPE,rew10,0.8646781213429302,0.9158672816952868,0.9156266934453168,0.945125022781119,0.9452186855778052,0.9010520255474452,0.9517850438276112,0.8537787755642229,0.9624428045020728
dg,do1,MCD-MSR global,rew20,0.8647555648542111,0.9063593481989708,0.9059820793433654,0.9268289410555174,0.91556509508362,0.8922295923588606,0.9382394903369248,0.8405586852407205,0.9198675860413824
dg,do1,MCD-PCE class,rew15,0.8648291507235844,0.9004865180282182,0.9019331938633194,0.9239618475991648,0.924626179965878,0.9017932055749128,0.9479844386422978,0.8389872202185671,0.909287781714374
dg,do1,MCD-CTM class pred,rew12,0.8649468932241016,0.9313871403197158,0.9300813819407484,0.9134309950337,0.9310426525009012,0.9026855435552408,0.962144256036932,0.8626118503801685,0.9740500395663464
dg,do1,MCD-GEN class pred,rew15,0.8651557256151002,0.9000754049817105,0.9015007322175732,0.9215861517049408,0.9225032337542348,0.9007132578397213,0.949402228024369,0.833738240354684,0.9113909523869628
dg,do1,MCD-ECTM,rew10,0.8652081801059971,0.917991870661308,0.9177336954537156,0.96072357390195,0.9621356857841604,0.908433658759124,0.9675822863403944,0.8580991973593043,0.979036311057658
dg,do1,MCD-PCE global,rew15,0.865224503537761,0.9005301341229752,0.9019262377963738,0.9237991649269311,0.92394737999912,0.9016272822299652,0.947358590078329,0.8388183701026679,0.9112037413696944
dg,do1,MCD-GEN class,rew15,0.8654127744169641,0.9027617139871104,0.9041624651324968,0.9259586290883786,0.926609197256564,0.9023384146341462,0.9522475195822454,0.8380041743500877,0.9134976930585956
dg,do1,MCD-MSR,rew20,0.8654554081675219,0.9053565180102916,0.9051197503419972,0.9281231151473612,0.9159199196154474,0.8929525669452498,0.9388761758166582,0.8376348689844151,0.9172604665968962
dg,do1,MCD-EREN,rew10,0.8657044279495788,0.9195177201315308,0.9192177834580976,0.9511806998359758,0.951744560698094,0.9042480291970802,0.960506172388605,0.8540526802697787,0.9712620361877452
dg,do1,MCD-GEN global,rew15,0.8658245334644407,0.9025173314753528,0.9038558751743376,0.9252534446764092,0.925420114293536,0.902071898954704,0.9513129329852046,0.8376848958140477,0.9152189874851612
dg,do1,MCD-PE,rew10,0.8660602204627523,0.913030617464377,0.9128704582800804,0.9447388372516858,0.9443204473620228,0.900698302919708,0.9487140065741416,0.8507702029048692,0.959864811227118
dg,do1,MCD-REN,rew10,0.8664014410919143,0.9162323712093532,0.9160628628811394,0.9512631674867872,0.951423810953995,0.9040474452554744,0.9580398831263696,0.8494494982522518,0.969558198471544
dg,do1,MCD-fDBD,rew12,0.8664981945045152,0.9181638987566608,0.9166637395777896,0.911146239801348,0.9261180854002072,0.8984756373937676,0.952493172940341,0.8678402694103768,0.9624123868568832
dg,do1,MCD-fDBD class pred,rew12,0.8668882329582388,0.915074378330373,0.9134361539826148,0.8959228627172757,0.9150089676514968,0.8932252036118979,0.9507663174715908,0.8632958106547914,0.9613964302484308
dg,do1,MCD-MSR class pred,rew15,0.8670537183899447,0.8972054171747081,0.898572960251046,0.917540292275574,0.9182151827572216,0.8984435540069687,0.9442675543951264,0.8325433912706465,0.910046493421254
dg,do1,MCD-EfDBD class avg,rew10,0.8675924203593385,0.9052413317500916,0.9049793226218732,0.9574552669947148,0.9580651122593458,0.9055511313868612,0.9631264609203798,0.8584808441870182,0.97596084822047
dg,do1,MCD-fDBD global,rew12,0.8676534766010651,0.9207945559502664,0.919278472591804,0.9128038932245476,0.9276024759346118,0.8991832330028328,0.9541693270596592,0.8703341536009306,0.9644122393352198
dg,do1,MCD-MSR class,rew15,0.8676869883072188,0.899423288625675,0.9009547245467224,0.9209983298538624,0.9215705241957166,0.899940818815331,0.946166631853786,0.8372717499438401,0.9115860922785116
dg,do1,MCD-MSR,rew15,0.867991706034501,0.8977153457585786,0.8993255578800557,0.9210507306889352,0.9211614335088312,0.8993857317073173,0.9456433072236726,0.8350651270202152,0.9106855767332118
dg,do1,MCD-EGEN,rew12,0.868045016824031,0.9314406571936056,0.9305442256519424,0.8904576800283788,0.9128161797556692,0.8998553293201133,0.9551408558238637,0.8536962088906179,0.9761912442484276
dg,do1,MCD-fDBD class avg,rew12,0.8681595464888741,0.9238075310834816,0.9223697445449706,0.909225762681802,0.924909830103045,0.8987071706798866,0.9614699573863638,0.8489548827640563,0.9667884424820942
dg,do1,MCD-MSR global,rew15,0.8681824886171736,0.8994244382511759,0.9008810843793584,0.920844885177453,0.9208770782309432,0.8997112891986063,0.945537093124456,0.8370891066989555,0.913733440017919
dg,do1,MCD-EfDBD,rew10,0.8683795613821426,0.9061370478626232,0.9058775698375022,0.9566551940951338,0.9571036291978496,0.9056570802919708,0.9619310902118334,0.8586470392082065,0.9748269025733688
dg,do1,MCD-EfDBD global,rew10,0.8683859398224751,0.9061425374497626,0.9058813857951432,0.9566444140696192,0.9570921059890038,0.9056594160583942,0.9619270087655224,0.8586411679680708,0.9748217330395584
dg,do1,MCD-EfDBD class pred,rew10,0.8684194655271487,0.9062674735111436,0.906009521635932,0.95671190085657,0.9571527049915516,0.905708394160584,0.9619883217677136,0.8586137904726316,0.9748869266048362
dg,do1,MCD-EMSR,rew12,0.8685563033839445,0.9277392539964476,0.9266520134823488,0.8860354913089749,0.908150839022102,0.8977090828611898,0.9493098188920456,0.8518908962257618,0.974645743495549
dg,do1,MCD-REN global,rew10,0.8690111566181427,0.9175108512970404,0.9176051853204308,0.9531983050847456,0.9540454431225444,0.9058274817518248,0.9626788349159972,0.8463952856212356,0.9749070828833456
dg,do1,MCD-PCE,rew12,0.8696835261078104,0.9243707282415632,0.922890172077346,0.8833480312167435,0.9053889511194811,0.8969511508498583,0.944915127840909,0.8493701314316724,0.9706531010362512
dg,do1,MCD-REN class,rew10,0.8699606107973719,0.9169360065765436,0.91683092934088,0.9495112629852378,0.9496146058715244,0.90407700729927,0.9556877647918188,0.853279071396875,0.9671014580831222
dg,do1,MCD-REN class pred,rew10,0.8699679226679968,0.9160505480453052,0.9160519992696732,0.9474621468926554,0.947984173975936,0.9034911861313868,0.9546173666910154,0.8509100422210284,0.9668209303188312
dg,do1,MCD-PE class,rew10,0.8700472123856244,0.9138621848739495,0.9137034142778896,0.9436104975396392,0.9433406068481368,0.9013555656934308,0.9471762600438276,0.8535713683298171,0.9581503262326072
dg,do1,MCD-PE class pred,rew10,0.8701853082116818,0.9137145597369384,0.9136037246667884,0.942987570621469,0.9425853871818604,0.9011024270072994,0.9458554784514244,0.8523672450973523,0.9575600046982518
dg,do1,MCD-PE global,rew10,0.8702212452779448,0.913609810010961,0.9134525652729596,0.9435966283943866,0.9430632734494236,0.901158083941606,0.9465023739956172,0.8528006788580861,0.9573733691171546
dg,do1,MCD-PCE class,rew12,0.8704294575251179,0.9250008170515096,0.9235197445449708,0.8823359702021994,0.9043804882547816,0.8966855169971673,0.9438607954545454,0.8518302102730491,0.9694557623161502
dg,do1,MCD-GEN,rew12,0.8705063375715896,0.925546944937833,0.9241904026964698,0.885259028024122,0.9078751203083464,0.8984967422096317,0.9500835404829546,0.8469227374652661,0.9677762513572812
dg,do1,MCD-PCE class pred,rew12,0.8705493882898674,0.924448703374778,0.9230472946602803,0.8794170982617949,0.9016770524814636,0.8955152974504249,0.942549786931818,0.8492011046857864,0.969481646778056
dg,do1,MCD-PCE global,rew12,0.8706790146876193,0.9246666607460036,0.923227017917332,0.8829537069882937,0.9046719158543218,0.8963920325779038,0.9432115944602272,0.8516854201369085,0.9693822468994544
dg,do1,MCD-GEN class,rew12,0.8709679340123648,0.9273007992895204,0.9259421145999644,0.8853071479247959,0.9079984707637702,0.8984961933427763,0.9500074573863636,0.8501698136487996,0.9680189463081136
dg,do1,MCD-CTM,rew10,0.8709703749449471,0.9163273839970772,0.9159001643235348,0.9566833697831236,0.9583217079683808,0.9074730018248176,0.9638584824689556,0.8598234119106378,0.9760442507330932
dg,do1,MCD-GEN class pred,rew12,0.8712124852773921,0.925711030195382,0.9243108036189462,0.8804479957431713,0.9032875504600848,0.8964202726628895,0.94709921875,0.8475196820156801,0.9688910624777424
dg,do1,MCD-CTM class,rew10,0.8712582863329573,0.9161689806357326,0.9157090286653276,0.953492254419537,0.955931122266558,0.9057223996350364,0.9634333181154128,0.8556379637630952,0.9751008493389948
dg,do1,MCD-EPCE,rew10,0.8712769549388082,0.9134844172451588,0.9132497717728684,0.9447462183342444,0.9447984970793568,0.9005457481751824,0.9517454711468224,0.84889361183123,0.964079102048895
dg,do1,MCD-GEN global,rew12,0.871281777437166,0.9263374955595028,0.9249912896930992,0.8852329372117772,0.9075343644273076,0.897866359773371,0.9485856001420456,0.849870223971455,0.967897745399969
dg,do1,MCD-CTM class pred,rew10,0.8714193808442785,0.9158631256850568,0.9154044458645244,0.9530854018589392,0.9556884606504892,0.9056235675182482,0.963159377282688,0.8557573997088386,0.9747705140270604
dg,do1,MCD-CTM global,rew10,0.8716578463554032,0.9180908567774936,0.9176713529304364,0.9575790322580644,0.9592194149724076,0.9081885310218976,0.9647880661066472,0.8610417266765795,0.976817001473135
dg,do1,MCD-GEN class avg,rew10,0.871727542483913,0.9085753196930944,0.9087804454993608,0.9414550391835248,0.9418397088959582,0.8960798722627737,0.9489792549306064,0.85101248076439,0.968642385436406
dg,do1,MCD-PCE class avg,rew10,0.8718853440605907,0.9072771465107784,0.9072854482380864,0.938314889739384,0.9379279881172016,0.8945115693430656,0.9427282870708548,0.8541957309272277,0.960920867130036
dg,do1,MCD-fDBD class pred,rew10,0.8723566485724663,0.8969314760686882,0.8964043271864158,0.9401751230180424,0.9430285199418936,0.8945606295620439,0.9537682706355004,0.8584089458236993,0.9677067978837246
dg,do1,MCD-fDBD,rew10,0.8726136271177264,0.9002077639751552,0.8996492240277524,0.9472149990887552,0.9482232499126564,0.8995104379562043,0.9545988951789628,0.8608253828308072,0.9695143204772492
dg,do1,MCD-MSR class pred,rew12,0.8730307326273227,0.9229536056838368,0.921517970551712,0.8756110145441646,0.8981609198822033,0.8941889872521247,0.9418344637784092,0.8472713354560826,0.9689741081756452
dg,do1,MCD-MSR class,rew12,0.8732993122002257,0.923523108348135,0.9220727514635444,0.8787897481376374,0.9012031875947404,0.8958499291784703,0.943339932528409,0.8505597397806491,0.9690862559983509
dg,do1,MCD-fDBD class avg,rew10,0.8733073732540381,0.9074975703324808,0.9069464579149168,0.9468974485146712,0.9483778631802828,0.9025338503649636,0.9600148557341124,0.8389627983952377,0.9697181142874368
dg,do1,MCD-MSR global,rew12,0.8735513459646354,0.9230386856127886,0.9216379989356042,0.879186839304718,0.9012783601668672,0.8953968307365439,0.9425509943181818,0.8503472759939212,0.9689304992994764
dg,do1,MCD-fDBD global,rew10,0.8736902871029337,0.9032373858238948,0.9026903140405332,0.9483666484417714,0.9494643955321004,0.900287700729927,0.956255688458729,0.8634610830848599,0.9709814348731765
dg,do1,MCD-MSR class avg,rew10,0.873770976966,0.9056072159298504,0.9055238086543728,0.936395954073264,0.9361746828563664,0.8929629562043796,0.942003542731921,0.8517034705841138,0.9615388365640538
dg,do1,MCD-MSR,rew12,0.873966097743784,0.921774653641208,0.9202899059783574,0.8776633735367151,0.9002772558837661,0.8953805063739377,0.9432795809659092,0.8475203115380111,0.9691405199743244
dg,do1,MCD-EGEN,rew10,0.8755165953275281,0.9185619839240045,0.9182655285740368,0.9498613814470568,0.9508081160983723,0.9035856021897812,0.9610192841490138,0.851712066598677,0.9728781039057804
dg,do1,MCD-EMSR,rew10,0.8760412868664127,0.9146735659481182,0.9144380135110464,0.945668015308912,0.9461474071758535,0.9013114233576642,0.9549206720233748,0.8491906122438387,0.96728279103943
dg,do1,MCD-GEN,rew10,0.8769193336282627,0.912969711362806,0.9128954902318788,0.9481359941680336,0.9487203926063495,0.9025705474452554,0.9565725529583636,0.8448148191398536,0.970436514874584
dg,do1,MCD-PCE,rew10,0.8769511221154476,0.9113115272195836,0.9110435822530584,0.9440563696008748,0.944097808342885,0.9007370620437956,0.9505078707085464,0.847210122926252,0.9633203083496628
dg,do1,MCD-GEN class,rew10,0.8774467736007867,0.9145195652173912,0.9144753332116122,0.947513741570986,0.9479903850672288,0.9025610766423358,0.9554107742878012,0.8487950009471835,0.9690614679144828
dg,do1,MCD-PCE class,rew10,0.8775637116735466,0.9123610887833395,0.9121381960927516,0.9430434117003827,0.9431624465978952,0.9007713503649636,0.94912646092038,0.8500761963706005,0.9616489658466694
dg,do1,MCD-PCE class pred,rew10,0.8775926998698539,0.9119226708074536,0.9117292861055322,0.9415061235647896,0.9416220959572744,0.8998615693430658,0.9474874908692476,0.8479776983700658,0.960154277101358
dg,do1,MCD-GEN class pred,rew10,0.8776026564596409,0.9134533978808914,0.9134553587730512,0.9445402223437216,0.9453059677554464,0.9011052919708028,0.953345434623813,0.8462380920869955,0.9667979195890644
dg,do1,MCD-PCE global,rew10,0.8778561864985427,0.9120885641213008,0.9118715902866532,0.9428962821213778,0.9428175062877082,0.9004493065693431,0.9484495617238862,0.8493154653006465,0.9610695717821572
dg,do1,MCD-GEN global,rew10,0.8778731438155238,0.9140977530142492,0.9140622603615118,0.9470646983779843,0.9474021702043326,0.90207147810219,0.9545742330168006,0.8478279330899202,0.968224535801081
dg,do1,MCD-MSR class pred,rew10,0.8793977466266738,0.9106151991231274,0.9103657841884244,0.9398605613267724,0.9402344074026404,0.8985960036496352,0.9472686267348428,0.8459213694975775,0.9600556496812316
dg,do1,MCD-MSR class,rew10,0.8796798500039749,0.911099433686518,0.9108318605075773,0.9416974302897758,0.9420122096978836,0.8997784306569342,0.9489366143170196,0.848526059223621,0.9621629912261944
dg,do1,MCD-MSR global,rew10,0.8799511670756733,0.9107846729996346,0.9105376118312946,0.9414688536540916,0.9416401571569546,0.8993669525547445,0.9482374726077428,0.8477142386331493,0.9616329038669568
dg,do1,MCD-MSR,rew10,0.8803504159546883,0.9091146328096454,0.9088049114478728,0.9418709495170404,0.9419786616324136,0.8992456204379562,0.9492840029218408,0.8450519718284275,0.9627580970310008
