model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,ViM,rew2.2,151.1830713830624,281.67122898396735,238.3596300085947,241.39986739548712,223.60553554754097,271.8969138600462,233.26963980797285,161.6924880764223,348.40961833300014
dg,do0,GEN,rew10,151.19041603868166,274.66209415948424,239.07028548379486,248.2533524855205,230.84015560375678,276.02397403586764,253.29229614218767,179.60193157240727,372.21992450709746
dg,do0,REN global,rew2.2,151.23078031396682,276.523451582172,250.03052142982492,256.882102112377,239.36307060970503,273.6926846574124,243.36255582525806,179.86989809893393,362.0990929096532
dg,do0,MSR global,rew20,151.24010078773932,274.5598369199617,241.26646821314185,245.62792555111338,230.2981202795824,275.7752557312812,251.21230519609745,180.52044530660393,370.63259527947594
dg,do0,fDBD,rew10,151.24741404411068,278.2352357296719,240.72888632653274,248.78478590601367,230.94089483408897,271.6580368458073,250.12752003084893,172.00876884887325,361.53129580388776
dg,do0,REN class avg,rew6,151.2538784822928,274.8429195595162,238.4081913333237,245.32242427423375,227.5908372451874,273.76945780030894,248.90112945017896,178.7567975505493,364.00734708836063
dg,do0,MSR,rew20,151.26141180479263,274.5676790662533,241.27001529608407,245.64670126722862,230.3113926951443,275.7791336662557,251.28464365186483,180.5435216958008,370.6732096151121
dg,do0,fDBD global,rew10,151.32864737192833,278.4232438365572,240.5762522946389,248.55886906431465,230.68492295655432,271.48484349904777,249.43670234341704,172.22198769153823,361.36949789884216
dg,do0,KPCA RecError class pred,rew6,151.3367705187747,278.704627307649,243.06373015470035,246.82970938156495,229.785146859961,274.7606180284212,251.3193458323314,166.967227782209,354.55661134625205
dg,do0,GEN class,rew3,151.34918729789038,275.2719303522802,252.09429145601797,260.95098666133214,242.6635042237803,277.2928002639807,252.33332753271725,186.24532134219953,366.9074923143941
dg,do0,KPCA RecError class,rew10,151.36424926835082,278.78518800000046,238.30473904886313,243.89059368175657,227.1815298048063,274.45896708456877,249.99002176257267,166.3436854850088,360.8151834481888
dg,do0,MSR class,rew10,151.3872022902388,274.92021566895477,240.1194573259926,248.8586995568598,231.8126650551837,277.35290754351206,254.87118157791966,180.2124350859473,372.9559675259785
dg,do0,GEN class pred,rew20,151.46010631346087,274.34817666703987,240.74511830494083,245.47741625276268,229.96945608029228,275.21912970031457,252.16365542369968,180.942205606171,371.29205849222524
dg,do0,fDBD global,rew2.2,151.47218287100367,277.4992201632914,250.13097842325146,256.14361685221934,238.4917419661133,275.44250774732006,248.4182795889401,181.3976144024561,363.46413015469443
dg,do0,REN class,rew2.2,151.48859466803307,276.8939197969334,250.79536759297034,257.90273227985506,240.28408801339668,274.2031982641212,244.38091972252042,180.42714730510806,362.0656782677285
dg,do0,KPCA RecError global,rew20,151.5191836040064,276.3885877549891,240.9557447471197,243.6207700424453,228.8474181594625,273.66410233995396,242.93732642702884,169.76420979152002,360.9805630092382
dg,do0,GEN class avg,rew6,151.55331638608186,274.99608891516885,241.42484048883426,248.5193143644497,230.77763293554216,274.57711223959046,250.8264419269044,181.07346577654465,365.3472710147313
dg,do0,KPCA RecError class,rew6,151.58115106013543,278.80817640511515,243.23942751386576,247.04923994040942,229.99839502147887,274.86799822151113,252.51227957153606,166.82395303933959,354.398438763448
dg,do0,PCE class,rew20,151.59332564396922,274.5230377324184,239.75407058204337,243.95273968987226,228.88622844589585,276.010306741774,250.69657853301564,179.40627503015017,370.96583491636545
dg,do0,REN class pred,rew10,151.6129142047486,274.48183750459407,239.0496786921811,248.14685221410963,230.56894127381196,275.4387506678284,255.15904059642958,180.1157440286543,372.15873575510494
dg,do0,GEN global,rew3,151.66917991643783,275.1164352779095,252.48119825991634,260.9958072921886,242.55881883706775,276.64363982975937,252.70418851148733,185.98795075008522,366.81867093242147
dg,do0,Confidence,rew6,151.6746930759246,271.9510461272136,226.1216930411577,229.32074360179504,213.508485950037,274.3230251266217,241.34668258009802,180.45288330461702,375.7392246609002
dg,do0,GEN,rew3,151.7070367998055,275.15134957245584,252.5309247486517,261.0761500759194,242.60662298920025,276.6563349363029,252.77947869582604,186.0626335003795,366.8410763695277
dg,do0,MSR global,rew10,151.8140995091285,275.10851065970473,240.703237262415,249.11462470225666,231.98977958987967,276.36248520949755,253.84588343734717,180.41521793147544,373.35044152595754
dg,do0,MSR,rew10,151.84703032123912,275.0963841716851,240.8063432057455,249.2442597972753,232.13021931361445,276.3730928519359,254.04264909646608,180.46900966031922,373.4392495431492
dg,do0,MSR class pred,rew6,151.86153937831952,274.143340889306,243.0794843146955,249.31074731207136,232.76908395637034,276.6479226698437,256.6314440593177,184.67542002449912,368.05193398291885
dg,do0,PCE class,rew10,151.8688905478277,274.91042347862765,238.62805533074248,247.1472531243764,230.2360740402002,277.2489950918702,254.5289470337857,179.33349668107945,373.66457953053157
dg,do0,PCE global,rew20,151.87808894273454,274.5620464576984,239.81738298212866,244.10511256436303,228.90833777928248,275.85043187824,250.66621440684594,179.77694423763938,371.2519948962965
dg,do0,PCE,rew20,151.89542069361443,274.5660706802556,239.81479324151945,244.11901631818841,228.916924205371,275.8524410905078,250.74003209373797,179.79775075403327,371.29294651080147
dg,do0,KPCA RecError class pred,rew2.2,151.9031222191955,280.40354342084555,239.32060932340778,240.92973343462776,224.57262605840165,278.3203116791572,247.5531161263319,169.7437051550912,351.91052830038336
dg,do0,MSR class avg,rew20,151.97885818770905,275.5090366594197,242.31365016232562,246.66981381685233,231.24695810428798,275.93134139292516,251.06960631671365,180.94218887204482,370.84186223775623
dg,do0,KPCA RecError global,rew10,152.0149500836756,276.8742399211234,241.8944214233049,248.17035525085984,232.82929271362394,274.8890150816129,245.56337726877115,170.33537546191118,360.3883036534936
dg,do0,PE class,rew6,152.0439765105531,273.8927478534227,237.78555038264813,243.8782054824947,227.78706712448292,278.426292509566,254.33237260296215,181.16072353921908,367.7699595262469
dg,do0,fDBD class pred,rew2.2,152.06780787940696,279.41623003234844,252.03548911317176,258.2348448024962,240.0183229509342,274.4512277369067,249.111363401158,180.987446800473,363.76147416323755
dg,do0,KPCA RecError class pred,rew3,152.15994917194453,281.0073942615219,247.00517589466898,249.89467719551402,232.88562345235636,278.18358618568163,251.09203927090417,166.10760656781696,354.1764560948163
dg,do0,PCE class pred,rew6,152.1838156722017,274.0945528702555,241.92634612426883,248.11617075095782,231.66853874637485,276.9230748213197,256.0725354294467,184.11881490690848,368.1808863567597
dg,do0,REN class avg,rew10,152.26838572647662,276.118922327152,238.00867282071823,247.0296172987445,228.9533992783588,274.9482009467797,251.5551205616918,178.1771316300686,369.2392220421972
dg,do0,REN class pred,rew2.2,152.32914572602525,276.7376656678807,253.45667673345392,260.8913024807383,243.1468568494775,275.50318174551103,248.36104466920452,183.3096858858384,364.22582748315057
dg,do0,PCE global,rew10,152.35353551836585,275.1201978643088,239.20302583561016,247.43064328195914,230.43639653526165,276.4069504262138,253.44339837394153,179.64214617836848,374.209491759948
dg,do0,PCE,rew10,152.38809541937206,275.10550907430576,239.3027697228154,247.5564224738917,230.57413188063302,276.4162996656491,253.649261530071,179.69385468551758,374.3112406723418
dg,do0,MSR class pred,rew20,152.47452384663373,274.96588286191235,242.74277641186558,247.09293721313787,231.90395630781168,275.4994368360356,253.07671733183534,181.8758662904832,372.59602262263627
dg,do0,REN class pred,rew3,152.50287443064343,275.5280291963413,248.04769850810277,256.60120030470347,237.65598050716022,274.3928904920587,250.34667689168424,183.2163445229329,364.61113918637477
dg,do0,MSR class avg,rew6,152.51047984201824,275.5119970000737,243.04134543064114,249.64930495202535,232.1971552676501,275.2510035566397,251.92876654748085,182.1730862723834,366.6037048863865
dg,do0,PCE class avg,rew20,152.5482091383534,275.51431456759576,240.851661025378,245.11075945123184,229.8037912571014,275.91775821098884,250.373246498452,180.09815903033729,371.41911621742526
dg,do0,GEN class pred,rew10,152.55207470266646,275.24817090858124,242.74362038058058,251.28349081311507,233.93150680492226,276.06445116333083,257.10400411523625,182.24429137397428,374.5210298330223
dg,do0,PE global,rew6,152.62806858375217,273.97807704510416,238.86607958982373,245.6110660414795,229.10503886023002,278.22350537642785,254.43486667198053,182.5815962489383,368.44365278256237
dg,do0,GEN class avg,rew10,152.69846153602367,276.27542137715733,240.65959566010324,249.90322829858434,231.87717996098263,275.4711282748504,252.31845876738635,179.3028253620773,372.0348292913574
dg,do0,PCE class pred,rew20,152.7696791810119,274.88624203814436,241.4030276809222,245.65806412051091,230.57340140748684,275.68907769907787,252.2921596601409,181.08489948804478,372.5973197597488
dg,do0,PE,rew6,152.7897457425458,273.93643318621434,239.2794674338686,246.03650567299192,229.53424989228392,278.1542663442573,254.67210504707782,182.72165640911047,368.5461416195459
dg,do0,NNGuide,rew6,152.9015763635538,273.8117767697766,236.8503196673959,242.12904525710942,225.52062575199687,275.59721026886484,253.31302255902875,179.12385379511701,366.4855333943203
dg,do0,KPCA RecError class,rew2.2,152.92221801012616,281.12856246658623,239.8141245621644,240.67677264997764,224.32603335220733,278.6626386751288,248.03432274002853,169.3706891265002,351.3408838326515
dg,do0,GEN class pred,rew3,152.98204235318047,275.4549590426931,255.0089852505317,263.7079709780593,245.24984535144395,277.5246511308709,256.9611692313594,188.65361122229532,368.58185281441774
dg,do0,NNGuide global,rew6,153.03021081405035,274.0437285023472,237.25292480789443,242.52233886128676,225.84026147653748,275.57995269829394,253.19347947447014,179.0783107394355,366.5251243770664
dg,do0,GEN class,rew2.2,153.03114089049072,277.2107645653923,253.6200784103747,260.6704643435082,242.9074951543051,277.13008257785384,250.34512974676585,185.44424067671204,364.2827158178483
dg,do0,KPCA RecError class,rew3,153.0439681889133,281.40235367520484,247.58041568208492,250.33340027865125,233.2875707941304,279.08254883692337,252.8981963074587,166.1785405105672,353.8945350612949
dg,do0,PCE class avg,rew6,153.05333860926027,275.52275026361974,241.58874031834708,248.08112145038223,230.72127655091225,275.33105078569145,251.43157894404467,181.44429818362045,366.8892814822026
dg,do0,GEN global,rew2.2,153.05889423971473,276.8222967941868,253.56011623531384,260.4979127939391,242.85814755759912,277.26536036307505,250.575158609933,185.62080423849847,364.6267922159977
dg,do0,GEN,rew2.2,153.07631843440657,276.8525385150024,253.59540359051272,260.52391417593856,242.87417796968103,277.27263384162075,250.5982105727972,185.64215335015825,364.6196267076588
dg,do0,MLS global,rew6,153.12378052905729,273.73070263985835,239.01462400591203,245.44425974220584,229.0372808960373,278.6973032880854,254.25475867135228,183.00913176707687,368.84429986160546
dg,do1,PCE,rew10,153.19550296607093,270.4808597215818,241.35165951602417,245.7391849498148,231.77539711001273,275.4421842098865,239.61080638339064,191.50983873591758,377.8281850886989
dg,do1,MSR,rew10,153.2375332859279,270.7801064437092,243.4883710280365,248.03077919500643,233.97132852022202,275.79745337796516,241.82485044621413,192.92890199378945,378.0629403826662
dg,do0,NeCo,rew6,153.2572318645353,273.665659534595,239.20420283484253,245.62716912066603,229.21431977967686,278.54879021747297,254.49267693853136,182.88850344088465,368.8099153229714
dg,do0,MSR class,rew3,153.26336447238336,276.0969202479516,256.45183941153556,263.71689110501444,246.44840198338443,280.04801036533524,257.30037225474854,189.55643412475155,368.9994897716406
dg,do1,PCE global,rew10,153.27954327043025,270.5943932624397,240.49938036147097,244.70825375203646,230.7563190999117,275.3625070258917,239.4525635905057,190.99690257246453,377.83236432440924
dg,do1,GEN,rew10,153.2808968194793,270.41957643334064,241.0179109928083,245.42691558774214,231.4215896054744,275.5780692014911,239.68237572131724,191.2841470509232,377.4699446173334
dg,do1,MSR global,rew10,153.29995931784708,270.851213480919,242.57677457288725,246.95558608663927,232.90182419192197,275.6375546815887,241.53575213385415,192.32694363130423,378.0492668461428
dg,do0,MLS,rew6,153.308309920065,273.6508209451863,239.20679953915652,245.63432081052338,229.233349106908,278.5681203594776,254.34519761486337,183.2252601455631,369.14227007692307
dg,do1,GEN global,rew10,153.3991401606002,270.5310490708012,239.9853685848205,244.16321775058356,230.19847985319115,275.5854577561444,239.48956801905746,190.73518642869868,377.4687571142262
dg,do0,MSR class pred,rew10,153.4193694610871,275.5876662751764,243.6342541466717,251.26235848013022,234.4467515541828,276.29190792438277,257.24652654447453,182.60456921004382,376.6263287152624
dg,do1,NeCo,rew10,153.4493352578524,270.75254824164176,238.2762367717156,241.7733786153216,227.94007477356072,275.0761400852902,236.57057593742766,187.71943462437437,377.1007584845754
dg,do1,MLS,rew10,153.4677782940618,270.72944810670236,238.40101527259048,241.91561811305283,228.10422824144797,275.1183074394752,236.57524596219568,187.90204130320637,377.26373421720825
dg,do0,PE class,rew20,153.46954419373483,275.0973716885507,239.09117157738615,242.67323858054547,227.86564815451834,276.19475910572976,250.36083203949025,178.95699007416405,372.18429416484526
dg,do1,PCE class,rew10,153.515645353273,270.5551556673703,240.1493435491296,244.38092195112972,232.0874119428458,279.87243360194327,245.1914136982867,197.06671305455933,381.15876480845407
dg,do0,PE class,rew10,153.54418272804023,275.40223764504316,237.90211251915207,245.3447631778286,228.85534280861629,277.3497018624106,254.59932054499296,178.78516152158596,375.18960566598804
dg,do0,NNGuide class pred,rew6,153.5627237313081,274.63234426700654,238.4515695401019,242.94925734587645,226.61454135969234,275.5860124998603,254.36259096222594,180.48043794078893,367.0910425660701
dg,do1,MLS global,rew10,153.56519784611234,270.891957333941,237.83319990564374,241.25272374697155,227.4293943240889,275.2324484150955,236.6934274875354,187.55218162216752,377.11954085344996
dg,do1,MSR class,rew10,153.5694785596525,270.97938327272084,242.19407137966095,246.58480225846293,234.09438393552745,279.4443665586897,246.08927891832462,197.67397976131622,380.8811013878368
